Word	seg	SegTrans	DepVar	td	POS	Gram	Gram2	PreSegTrans	FolSegTrans	PreSeg	FolSeg	Speaker	Recording	DictNSyl	NSyl	DictRate	Rate	FolWord	freq	log_freq	Context
sponsored	d	d	Ret	1	VBN	m	m	er	b	/r/	stop	s22	s2202b	8	8	3.074274471	3.074274471	but	3	1.098612289	it's a <VOCNOISE> a scout sponsored but church centered <VOCNOISE>
start	t	t	Ret	1	NN	m	m	r	y	/r/	/y/	s22	s2202a	7	7	6.876227898	6.876227898	you	87	4.465908119	they said well <VOCNOISE> we'll start you at a dollar
stopped	t	t	Ret	1	VBN	past	past	p	ae	stop	vowel	s22	s2201b	5	5	3.242931221	3.242931221	at	17	2.833213344	<VOCNOISE> <IVER> and we were stopped at <VOCNOISE> one of
support	t	t	Ret	1	NN	m	m	r	U	/r/	null	s22	s2203a	3	3	2.355609019	2.355609019	<VOCNOISE>	23	3.135494216	uh <VOCNOISE> as <CUTOFF-a=as> as support <VOCNOISE> groups i think
support	t	dx	Ret	1	VB	m	m	r	ey	/r/	vowel	s22	s2202a	7	7	5.057803468	5.057803468	a	23	3.135494216	<VOCNOISE> for a <VOCNOISE> to support a wife and a
there'd	d	d	Ret	1	RB	m	m	r	b	/r/	stop	s22	s2203b	4	4	3.081664099	3.081664099	been	4	1.386294361	there was an island <IVER> there'd been a small <VOCNOISE>
told	d	dx	Ret	1	VBD	semiweakD	d	l	hh	/l/	/h/	s22	s2203b	3	3	4.335260116	4.335260116	him	87	4.465908119	<IVER> well i <VOCNOISE> i told him <VOCNOISE> yknow i
told	d	d	Ret	1	VBD	semiweakD	d	l	y	/l/	/y/	s22	s2203b	5	5	7.225433526	7.225433526	you	87	4.465908119	said <VOCNOISE> something we <SIL> told you you are not
told	d	dx	Ret	1	VBD	semiweakD	d	l	eh	/l/	vowel	s22	s2202a	13	13	0.953568547	0.953568547	anybody	87	4.465908119	you more than i ever told anybody else i think
told	d	d	Ret	1	VBD	semiweakD	d	l	y	/l/	/y/	s22	s2202a	9	9	6.396588486	6.396588486	you	87	4.465908119	let's see <VOCNOISE> i've already told you more than i
told	d	l	Del	0	VBD	semiweakD	d	l	hh	/l/	/h/	s22	s2203a	6	6	4.846526656	4.846526656	he	87	4.465908119	<IVER> <NOISE> he uh <VOCNOISE> told he never said much
told	d	d	Ret	1	VBD	semiweakD	d	l	ah	/l/	vowel	s22	s2203a	3	2	4.511278195	3.007518797	about	87	4.465908119	about it except he <VOCNOISE> told about <VOCNOISE> one time
told	d	l	Del	0	VBD	semiweakD	d	l	m	/l/	/m/	s22	s2203b	10	10	5.913657059	5.913657059	me	87	4.465908119	when i came home she told me what had happened
told	d	d	Ret	1	VBD	semiweakD	d	l	U	/l/	null	s22	s2202a	7	7	4.306081171	4.306081171	<VOCNOISE>	87	4.465908119	their cartoons and the cartoon told <VOCNOISE> most of it
toward	d	dx	Ret	1	IN	m	m	r	ah	/r/	vowel	s22	s2202a	9	8	5.324262368	4.73267766	us	11	2.397895273	firing like it was coming toward us why <VOCNOISE> we'd
ultrasound	d	d	Ret	1	NN	m	m	n	U	nasal	null	s22	s2201a	8	8	4.192276673	4.192276673	<VOCNOISE>	3	1.098612289	<SIL> <VOCNOISE> something or other ultrasound <VOCNOISE> equipment <IVER> <VOCNOISE>
used	d	z	Del	0	VBD	past	past	z	ae	sibilant	vowel	s22	s2201b	4	4	2.150537634	2.150537634	as	24	3.17805383	or what <VOCNOISE> which we used as <SIL> fortification <IVER>
used	d	z	Del	0	VBD	m	m	z	b	sibilant	stop	s22	s2202b	9	9	3.037148374	3.037148374	but	24	3.17805383	of the typewriters that she used but it's <VOCNOISE> i
ward	d	d	Ret	1	NN	m	m	r	w	/r/	/w/	s22	s2203a	5	5	5.48245614	5.48245614	with	6	1.791759469	he was in a <VOCNOISE> ward with a bunch of
ward	d	d	Ret	1	NN	m	m	r	f	/r/	fricative	s22	s2202b	8	8	2.73274536	2.73274536	for	6	1.791759469	was in the hospital burn ward for <VOCNOISE> i don't
wasn't	t	en	Del	0	NN	n	n	n	b	nasal	stop	s22	s2201b	7	7	3.396580905	3.396580905	but	163	5.093750201	<VOCNOISE> i don't know it wasn't but <VOCNOISE> a couple
wasn't	t	t	Ret	1	NN	n	n	n	U	nasal	null	s22	s2203a	3	3	2.531617797	2.531617797	<VOCNOISE>	163	5.093750201	<VOCNOISE> and uh <VOCNOISE> there wasn't <VOCNOISE> the definite <VOCNOISE>
wasn't	t	en	Del	0	VBD	n	n	n	U	nasal	null	s22	s2203b	3	3	4.643962848	4.643962848	<CUTOFF-feel=feeling>	163	5.093750201	she was there <VOCNOISE> she wasn't <CUTOFF-feel=feeling> wasn't feeling very
wasn't	t	t	Ret	1	VBD	m	m	n	b	nasal	stop	s22	s2202b	8	8	4.494382022	4.494382022	because	163	5.093750201	<SIL> solvent <IVER> but it wasn't because it caught <SIL>
wasn't	t	t	Ret	1	VBD	n	n	n	p	nasal	stop	s22	s2203a	8	8	3.519577651	3.519577651	publicized	163	5.093750201	anything by it <IVER> it wasn't publicized to the <VOCNOISE>
wasn't	t	d	Ret	1	VBD	n	n	n	ih	nasal	vowel	s22	s2203a	5	5	2.050861362	2.050861362	in	163	5.093750201	thankful that he <VOCNOISE> he wasn't in a <VOCNOISE> carrying
wasn't	t	t	Ret	1	NN	n	n	n	f	nasal	fricative	s22	s2203b	7	6	3.81868033	3.273154568	feeling	163	5.093750201	there <VOCNOISE> she wasn't <CUTOFF-feel=feeling> wasn't feeling very good <IVER>
weekend	d	n	Del	0	NN	m	m	n	ae	nasal	vowel	s22	s2201a	10	10	5.477540168	5.477540168	and	20	2.995732274	<VOCNOISE> he was home one weekend and talked to me
went	t	tq	Glot	1	VBD	went	went	n	ow	nasal	vowel	s22	s2203a	11	10	4.604437003	4.185851821	overseas	205	5.323009979	into the service and then went overseas our <VOCNOISE> objective
went	t	n	Del	0	VBD	went	went	n	aw	nasal	vowel	s22	s2203b	8	8	5.39083558	5.39083558	out	205	5.323009979	<VOCNOISE> <NOISE> <VOCNOISE> well she went out there when bernice
went	t	nx	Del	0	VBD	went	went	n	ah	nasal	vowel	s22	s2201b	4	4	1.474340214	1.474340214	up	205	5.323009979	see <CUTOFF-a=any?> <VOCNOISE> well <VOCNOISE> went up to uh <VOCNOISE>
went	t	nx	Del	0	VBD	went	went	n	ah	nasal	vowel	s22	s2201a	7	7	6.572769953	6.572769953	up	205	5.323009979	but anyway <VOCNOISE> he <VOCNOISE> went up to boone iowa
went	t	nx	Del	0	VBD	went	went	n	ah	nasal	vowel	s22	s2203b	6	6	2.834392136	2.834392136	up	205	5.323009979	on his own but he went up <VOCNOISE> to the
went	t	n	Del	0	VBD	went	went	n	ah	nasal	vowel	s22	s2203b	11	11	5.8262681	5.8262681	up	205	5.323009979	i don't know whether mary went up and got him
went	t	nx	Del	0	VBD	went	went	n	ah	nasal	vowel	s22	s2203b	5	5	8.389261745	8.389261745	up	205	5.323009979	kid or <VOCNOISE> whether he went up <VOCNOISE> on his
went	t	nx	Del	0	VBD	went	went	n	ih	nasal	vowel	s22	s2202a	10	10	5.099938393	5.099938393	into	205	5.323009979	sort of thing before i went into service <VOCNOISE> i
went	t	nx	Del	0	VBD	went	went	n	ih	nasal	vowel	s22	s2201b	3	3	4.047097422	4.047097422	in	205	5.323009979	<VOCNOISE> well we <VOCNOISE> we went in <VOCNOISE> at naples
went	t	n	Del	0	VBD	went	went	n	aw	nasal	vowel	s22	s2203b	6	6	2.74473925	2.74473925	out	205	5.323009979	<VOCNOISE> one morning <VOCNOISE> dad went out to milk and
went	t	nx	Del	0	VBD	went	went	n	ih	nasal	vowel	s22	s2202b	4	4	1.256281407	1.256281407	in	205	5.323009979	<IVER> anyway he <VOCNOISE> he went in for <SIL> less
went	t	n	Del	0	VBD	went	went	n	ah	nasal	vowel	s22	s2203b	8	8	3.919647232	3.919647232	ahead	205	5.323009979	to do <IVER> and you went ahead and did it
went	t	n	Del	0	VBD	went	went	n	aw	nasal	vowel	s22	s2203b	8	8	4.303388919	4.303388919	out	205	5.323009979	and he went <VOCNOISE> he went out there from iowa
went	t	nx	Del	0	VBD	went	went	n	ah	nasal	vowel	s22	s2201b	4	4	3.984424883	3.984424883	uh	205	5.323009979	see now <VOCNOISE> well we went uh <VOCNOISE> about half
went	t	nx	Del	0	VBD	went	went	n	aw	nasal	vowel	s22	s2203b	5	5	2.00187696	2.00187696	out	205	5.323009979	<VOCNOISE> so uh <VOCNOISE> they went out there but <VOCNOISE>
went	t	nx	Del	0	VBD	went	went	n	ah	nasal	vowel	s22	s2201b	4	4	2.429648023	2.429648023	up	205	5.323009979	of italy <VOCNOISE> and we went up <VOCNOISE> through the
went	t	d	Ret	1	VBD	went	went	n	aw	nasal	vowel	s22	s2202b	9	9	6.105834464	6.105834464	out	205	5.323009979	and uh <VOCNOISE> anything that went out of there was
went	t	n	Del	0	VBD	went	went	n	U	nasal	null	s22	s2203a	3	3	3.492916947	3.492916947	<NOISE>	205	5.323009979	because uh <VOCNOISE> when we went <NOISE> into the service
went	t	nx	Del	0	VBD	went	went	n	ah	nasal	vowel	s22	s2203b	13	13	6.5	6.5	up	205	5.323009979	i don't know whether he went up with another neighbor
went	t	nx	Del	0	VBD	went	went	n	aw	nasal	vowel	s22	s2203a	3	3	3.125	3.125	out	205	5.323009979	uh <VOCNOISE> well <VOCNOISE> she went out <VOCNOISE> when she
went	t	nx	Del	0	VBD	went	went	n	ah	nasal	vowel	s22	s2201b	6	6	5.821167901	5.821167901	up	205	5.323009979	crew <VOCNOISE> <SIL> <VOCNOISE> they went up to where they
went	t	n	Del	0	VBD	went	went	n	ih	nasal	vowel	s22	s2201a	11	12	3.456490173	3.770716552	in	205	5.323009979	<VOCNOISE> uh girl before i went in the service and
went	t	nx	Del	0	VBD	went	went	n	ih	nasal	vowel	s22	s2201a	7	7	4.621520573	4.621520573	into	205	5.323009979	and then i <CUTOFF-we=went> <VOCNOISE> went into the army in
went	t	d	Ret	1	VBD	went	went	n	ah	nasal	vowel	s22	s2201a	7	7	6.463527239	6.463527239	up	205	5.323009979	rifle and <LAUGH> so i went up with him and
went	t	nx	Del	0	VBD	went	went	n	aw	nasal	vowel	s22	s2202b	7	7	2.730035736	2.730035736	out	205	5.323009979	<VOCNOISE> so he did he went out there <VOCNOISE> and
went	t	tq	Glot	1	VBD	went	went	n	U	nasal	null	s22	s2203b	3	3	2.830188679	2.830188679	<VOCNOISE>	205	5.323009979	farming country <VOCNOISE> and he went <VOCNOISE> he went out
went	t	n	Del	0	VBD	went	went	n	aw	nasal	vowel	s22	s2203a	3	3	5.72519084	5.72519084	out	205	5.323009979	in her early twenties <VOCNOISE> went out to <CUTOFF-n=north> <VOCNOISE>
went	t	n	Del	0	VBD	went	went	n	ah	nasal	vowel	s22	s2201b	7	7	4.643517186	4.643517186	up	205	5.323009979	<VOCNOISE> and uh so they went up there <VOCNOISE> but
went	t	n	Del	0	VBD	went	went	n	b	nasal	stop	s22	s2201b	6	6	3.935892188	3.935892188	back	205	5.323009979	guns on them and <VOCNOISE> went back wondering now <LAUGH>
went	t	n	Del	0	VBD	went	went	n	aa	nasal	vowel	s22	s2201a	6	6	2.912399395	2.912399395	off	205	5.323009979	quite a bang when they went off <IVER> and <VOCNOISE>
wind	d	d	Ret	1	NN	m	m	n	w	nasal	/w/	s22	s2201b	8	8	4.984423676	4.984423676	wasn't	3	1.098612289	and as long as the wind wasn't too <VOCNOISE> high
word	d	r	Del	0	NN	m	m	er	ae	/r/	vowel	s22	s2201a	8	8	6.280810319	6.280810319	as	33	3.496507561	guess is as good a word as any <IVER> and
worked	t	t	Ret	1	VBD	past	past	k	ih	stop	vowel	s22	s2203a	10	9	6.369426752	5.732484076	in	110	4.700480366	<VOCNOISE> well <VOCNOISE> actually she worked in an office when
worked	t	k	Del	0	VBN	past	past	k	w	stop	/w/	s22	s2201b	9	9	5.704022096	5.704022096	with	110	4.700480366	was a guy that had worked with my wife in
worked	t	k	Del	0	VBD	past	past	k	ah	stop	vowel	s22	s2201a	7	6	4.824232534	4.135056457	around	110	4.700480366	and <HES-then> uh <VOCNOISE> i worked around home for a
worked	t	t	Ret	1	VBD	past	past	k	aw	stop	vowel	s22	s2202a	9	9	4.081632653	4.081632653	out	110	4.700480366	so then <VOCNOISE> as things worked out in washington d
worked	t	t	Ret	1	VBD	past	past	k	f	stop	fricative	s22	s2201a	4	4	2.94711621	2.94711621	for	110	4.700480366	that age so <VOCNOISE> i worked for them <VOCNOISE> for
worst	t	t	Ret	1	JJS	m	m	s	U	sibilant	null	s22	s2201b	5	5	3.070655161	3.070655161	<VOCNOISE>	10	2.302585093	<VOCNOISE> those were the two worst <VOCNOISE> <IVER> <VOCNOISE> things
yard	d	d	Ret	1	NN	m	m	r	ae	/r/	vowel	s22	s2203b	6	6	6.756756757	6.756756757	and	8	2.079441542	the sheet out in the yard and <VOCNOISE> shake it
youngest	t	s	Del	0	JJS	m	m	s	s	sibilant	sibilant	s22	s2201a	7	7	3.137633176	3.137633176	son's	10	2.302585093	<SIL> <VOCNOISE> my <VOCNOISE> my youngest son's wife is a
youngest	t	s	Del	0	JJS	m	m	s	s	sibilant	sibilant	s22	s2202a	5	5	3.371478238	3.371478238	son	10	2.302585093	<IVER> well <VOCNOISE> uh my youngest son <VOCNOISE> married a
