Word	seg	SegTrans	DepVar	td	POS	Gram	Gram2	PreSegTrans	FolSegTrans	PreSeg	FolSeg	Speaker	Recording	DictNSyl	NSyl	DictRate	Rate	FolWord	freq	log_freq	Context
management	t	t	Ret	1	NN	m	m	n	S	nasal	pause	s19	s1901a	10	10	3.552247702	3.552247702	<IVER>	12	2.48490665	<SIL> it's dealing with construction management <IVER> <LAUGH> <IVER> north
meant	t	tq	Glot	1	VBD	semiweakT	d	n	ey	nasal	vowel	s19	s1904a	5	5	3.540931038	3.540931038	a	6	1.791759469	her income was <SIL> that meant a lot more <VOCNOISE>
mind	d	ayn	Del	0	NN	m	m	n	ae	nasal	vowel	s19	s1904b	9	9	8.257342842	8.257342842	and	43	3.761200116	<VOCNOISE> get inside the guys mind and i don't <UNKNOWN-want?>
mirrored	d	d	Ret	1	VBD	past	past	er	b	/r/	stop	s19	s1904a	9	8	2.436254719	2.16555975	back	1	0	see the same thing it's mirrored back to them <VOCNOISE>
missed	t	t	Ret	1	VBD	past	past	s	y	sibilant	/y/	s19	s1903b	8	8	6.164852787	6.164852787	your	13	2.564949357	should if nothing else you missed your boat <VOCNOISE> by
mixed	t	t	Ret	1	VBN	past	past	s	ih	sibilant	vowel	s19	s1903b	12	11	4.425033298	4.056280524	in	8	2.079441542	<VOCNOISE> if you have anything mixed in you it's colored
most	t	s	Del	0	RBS	m	m	s	U	sibilant	null	s19	s1901b	2	2	3.502301888	3.502301888	<VOCNOISE>	188	5.236441963	what i fear <VOCNOISE> the most <VOCNOISE> you're saying the
most	t	t	Ret	1	RBS	m	m	s	k	sibilant	stop	s19	s1904b	7	7	5.771672631	5.771672631	critical	188	5.236441963	individual <VOCNOISE> and that's what's most critical <VOCNOISE> <SIL> you
most	t	t	Ret	1	RBS	m	m	s	p	sibilant	stop	s19	s1904b	12	11	6.910527671	6.334650365	powerful	188	5.236441963	<SIL> <VOCNOISE> because prayers the most powerful thing you can
most	t	t	Ret	1	RBS	m	m	s	n	sibilant	/n/	s19	s1904a	10	9	5.797118253	5.217406427	negative	188	5.236441963	<VOCNOISE> <SIL> <NOISE> <SIL> the most negative thing about person
northwest	t	s	Del	0	JJ	m	m	s	s	sibilant	sibilant	s19	s1903b	8	8	5.68889698	5.68889698	side	3	1.098612289	upper arlington <VOCNOISE> you live northwest side why you down
occurred	d	d	Ret	1	VBD	past	past	er	ih	/r/	vowel	s19	s1901a	11	11	5.667979061	5.667979061	in	4	1.386294361	divesture of the bell system occurred in the country <VOCNOISE>
old	d	d	Ret	1	JJ	m	m	l	b	/l/	stop	s19	s1902b	9	9	4.267607437	4.267607437	bible	166	5.111987788	that page out of the old bible aren't they <VOCNOISE>
old	d	d	Ret	1	JJ	m	m	l	ih	/l/	vowel	s19	s1902a	13	12	5.683174394	5.246007133	enough	166	5.111987788	<VOCNOISE> and if you are old enough to remember kruschev
opposed	d	d	Ret	1	VBN	past	past	z	S	sibilant	pause	s19	s1904b	3	3	5.211554363	5.211554363	<SIL>	2	0.693147181	as student athlete <VOCNOISE> as opposed <SIL> <VOCNOISE> to what
oxford	d	dx	Ret	1	NNP	m	m	er	ae	/r/	vowel	s19	s1902b	8	8	3.489154617	3.489154617	and	1	0	one <VOCNOISE> weekend from uh oxford and um
parent	t	n	Del	0	NN	m	m	n	g	nasal	stop	s19	s1902a	11	11	7.109851734	7.109851734	giving	29	3.36729583	um <SIL> <HES-uh> <VOCNOISE> a parent giving a giving allowance
part	t	r	Del	0	NN	m	m	r	ah	/r/	vowel	s19	s1902b	11	10	3.392135488	3.083759535	of	128	4.852030264	they make the student feel part of the family <VOCNOISE>
part	t	dx	Ret	1	NN	m	m	r	ah	/r/	vowel	s19	s1904b	7	7	6.362647261	6.362647261	of	128	4.852030264	what's <VOCNOISE> what's the other part of it <VOCNOISE> <SIL>
part	t	r	Del	0	NN	m	m	r	ah	/r/	vowel	s19	s1903a	9	8	0.419812736	0.373166876	of	128	4.852030264	the original without <SIL> being part of the original <IVER>
part	t	r	Del	0	NN	m	m	r	ah	/r/	vowel	s19	s1904a	5	5	4.612963165	4.612963165	of	128	4.852030264	<VOCNOISE> week <VOCNOISE> make it part of life <SIL> <VOCNOISE>
part	t	tq	Glot	1	NN	m	m	r	ah	/r/	vowel	s19	s1902b	6	6	3.94621052	3.94621052	of	128	4.852030264	with <VOCNOISE> we made them part of the <EXT-owner> <SIL>
part	t	t	Ret	1	NN	m	m	r	ah	/r/	vowel	s19	s1904b	3	3	4.341829328	4.341829328	of	128	4.852030264	or <VOCNOISE> but that's <SIL> part of life <SIL> when
part	t	r	Del	0	NN	m	m	r	ah	/r/	vowel	s19	s1903b	10	10	6.024096386	6.024096386	of	128	4.852030264	<VOCNOISE> and i think that's part of problem we have
part	t	r	Del	0	NN	m	m	r	ah	/r/	vowel	s19	s1902a	4	4	4.209835017	4.209835017	of	128	4.852030264	is <UNKNOWN> family <VOCNOISE> it's part of it <SIL> self
part	t	r	Del	0	NN	m	m	r	ah	/r/	vowel	s19	s1904a	10	10	4.460468429	4.460468429	of	128	4.852030264	it may be the smallest part of that sheet of
part	t	tq	Glot	1	NN	m	m	r	ah	/r/	vowel	s19	s1903a	9	9	3.750826745	3.750826745	of	128	4.852030264	<VOCNOISE> a occupation <VOCNOISE> a part of that society out
part	t	dx	Ret	1	NN	m	m	r	ah	/r/	vowel	s19	s1901a	7	7	5.518816009	5.518816009	of	128	4.852030264	they don't <VOCNOISE> realize that part of it <VOCNOISE> um
part	t	aa	Del	0	NN	m	m	r	ah	/r/	vowel	s19	s1902b	8	7	5.891302523	5.154889707	of	128	4.852030264	<VOCNOISE> okay <VOCNOISE> okay it's part of growing up <UNKNOWN>
part	t	aw	Del	0	NN	m	m	r	ah	/r/	vowel	s19	s1904a	4	4	3.177026288	3.177026288	of	128	4.852030264	daughter's generation and uh <SIL> part of my son's <VOCNOISE>
passed	t	t	Ret	1	VBN	past	past	s	aa	sibilant	vowel	s19	s1903a	12	9	5.442838404	4.082128803	on	19	2.944438979	<SIL> written down but it's passed on those days probably
past	t	s	Del	0	NN	m	m	s	S	sibilant	pause	s19	s1901a	5	5	2.72609555	2.72609555	<SIL>	19	2.944438979	uh and so for the past <SIL> months we haven't
past	t	sh	Del	0	JJ	m	m	s	y	sibilant	/y/	s19	s1901a	8	8	6.554486628	6.554486628	year	19	2.944438979	and <IVER> i think this past year they had two
past	t	s	Del	0	NN	m	m	s	S	sibilant	pause	s19	s1904a	6	6	3.183635266	3.183635266	<IVER>	19	2.944438979	acquaintances i had over the past <IVER> my family <VOCNOISE>
percent	t	t	Ret	1	NN	m	m	n	S	nasal	pause	s19	s1904a	7	5	2.291094711	1.636496222	<SIL>	44	3.784189634	adds up to a hundred percent <SIL> <VOCNOISE> and if
percent	t	tq	Glot	1	NN	m	m	n	ih	nasal	vowel	s19	s1902b	11	11	3.05725403	3.05725403	is	44	3.784189634	great about <VOCNOISE> economics ten percent is ten percent <VOCNOISE>
percent	t	eh	Del	0	NN	m	m	n	ah	nasal	vowel	s19	s1904a	13	11	9.480352698	8.021836899	of	44	3.784189634	see the other ninety nine percent of the paper you
percent	t	t	Ret	1	NN	m	m	n	U	nasal	null	s19	s1902b	7	7	2.0366024	2.0366024	<VOCNOISE>	44	3.784189634	economics ten percent is ten percent <VOCNOISE> and then <VOCNOISE>
perturbed	d	tq	Glot	1	VBN	past	past	b	ih	stop	vowel	s19	s1904b	10	11	3.837055597	4.220761157	in	1	0	you <SIL> i get so perturbed in interviewers <SIL> <SIL>
point	t	n	Del	0	NN	m	m	n	ae	nasal	vowel	s19	s1904b	12	11	7.295662182	6.687690333	average	79	4.369447852	used to give the grade point average in the major
point	t	t	Ret	1	NN	m	m	n	f	nasal	fricative	s19	s1904b	7	7	3.239110688	3.239110688	five	79	4.369447852	<VOCNOISE> <SIL> i got three point five i got <SIL>
point	t	t	Ret	1	NN	m	m	n	s	nasal	sibilant	s19	s1904b	3	3	1.806226786	1.806226786	six	79	4.369447852	five i got <SIL> two point six <VOCNOISE> <SIL> oh
point	t	tq	Glot	1	NN	m	m	n	ey	nasal	vowel	s19	s1904b	2	2	3.654436486	3.654436486	eight	79	4.369447852	<VOCNOISE> <SIL> you have <ERROR-tree=three> point eight <VOCNOISE> rhodes scholar
point	t	nx	Del	0	NN	m	m	n	ae	nasal	vowel	s19	s1904b	15	14	5.223365017	4.875140683	average	79	4.369447852	roster here here's their grade point average engineering major fine
point	t	tq	Glot	1	NN	m	m	n	w	nasal	/w/	s19	s1901a	6	6	4.958677686	4.958677686	where	79	4.369447852	<VOCNOISE> we got down to point where <SIL> we went
poorest	t	s	Del	0	JJS	m	m	s	b	sibilant	stop	s19	s1902b	8	8	3.091408705	3.091408705	benchmarks	1	0	that the poor <VOCNOISE> the poorest benchmarks you could have
post	t	s	Del	0	NN	m	m	s	w	sibilant	/w/	s19	s1901b	5	5	8.339935782	8.339935782	world	5	1.609437912	<SIL> world war two <VOCNOISE> post world war two is
post	t	sh	Del	0	NN	m	m	s	S	sibilant	pause	s19	s1901b	1	1	19.77613416	19.77613416	<SIL>	5	1.609437912	shouldn't say thirty years <SIL> post <SIL> world war two
president	t	s	Del	0	NN	m	m	n	ah	nasal	vowel	s19	s1903a	9	8	8.622539702	7.664479735	of	23	3.135494216	there <VOCNOISE> he do <VOCNOISE> president of the united states
priest	t	t	Ret	1	NN	m	m	s	ih	sibilant	vowel	s19	s1903a	5	5	2.964116993	2.964116993	is	6	1.791759469	be <VOCNOISE> important <VOCNOISE> a priest is just as <VOCNOISE>
priest	t	s	Del	0	NN	m	m	s	U	sibilant	null	s19	s1903a	5	5	3.53247546	3.53247546	<NOISE>	6	1.791759469	if you can't be a priest <NOISE> aren't there <VOCNOISE>
priest	t	s	Del	0	NN	m	m	s	U	sibilant	null	s19	s1903a	5	4	5.995074447	4.796059557	<VOCNOISE>	6	1.791759469	being <VOCNOISE> not being a priest <VOCNOISE> is not important
print	t	n	Del	0	NN	m	m	n	m	nasal	/m/	s19	s1901b	2	2	1.953399697	1.953399697	more	3	1.098612289	but every time they <SIL> print more <SIL> it makes
print	t	t	Ret	1	NN	m	m	n	p	nasal	stop	s19	s1901b	6	6	2.302542583	2.302542583	promissory	3	1.098612289	said we'll just uh <VOCNOISE> print promissory notes <VOCNOISE> and
product	t	t	Ret	1	NN	m	m	k	s	stop	sibilant	s19	s1903a	5	5	6.019346179	6.019346179	certain	8	2.079441542	standards to meet that <IVER> product certain things <SIL> but
product	t	k	Del	0	NN	m	m	k	hh	stop	/h/	s19	s1904b	11	11	8.012015109	8.012015109	here	8	2.079441542	<VOCNOISE> <SIL> is a by product here go to ohio
project	t	t	Ret	1	NN	m	m	k	k	stop	stop	s19	s1901a	10	10	6.330616444	6.330616444	coordinator	19	2.944438979	i'm a <LAUGH> the special project coordinator <SIL> for telecommunications
project	t	t	Ret	1	NN	m	m	k	w	stop	/w/	s19	s1902b	7	7	3.751731826	3.751731826	with	19	2.944438979	go on um <VOCNOISE> a project with the class so
project	t	k	Del	0	NN	m	m	k	U	stop	null	s19	s1901a	3	3	6.194597072	6.194597072	<VOCNOISE>	19	2.944438979	i was designing <VOCNOISE> the project <VOCNOISE> first of all
publicized	d	z	Del	0	VBN	past	past	z	m	sibilant	/m/	s19	s1904b	13	15	5.178302911	5.974964897	more	3	1.098612289	things that be brought up publicized more instead of saying
publicized	d	d	Ret	1	VBN	past	past	z	ih	sibilant	vowel	s19	s1901a	14	13	7.985325254	7.414944878	in	3	1.098612289	there <SIL> and it was publicized in the columbus area
publicized	d	z	Del	0	VBN	past	past	z	S	sibilant	pause	s19	s1904a	8	7	4.156980037	3.637357532	<IVER>	3	1.098612289	person would donate and it's publicized <IVER> donate so much
questioned	d	n	Del	0	VBD	past	past	n	m	nasal	/m/	s19	s1903b	11	11	4.911959818	4.911959818	me	1	0	he has ah he hasn't questioned me like that but
reared	d	d	Ret	1	VBN	past	past	r	w	/r/	/w/	s19	s1903b	8	8	3.598959001	3.598959001	with	1	0	the <VOCNOISE> what he's been reared with coached with and
rebound	d	n	Del	0	VB	m	m	n	S	nasal	pause	s19	s1901b	6	6	3.22207335	3.22207335	<IVER>	1	0	can tip it off and rebound <IVER> but <VOCNOISE> we
recognized	d	z	Del	0	VBN	past	past	z	y	sibilant	/y/	s19	s1901b	8	8	4.115850914	4.115850914	yknow	5	1.609437912	it's not <SIL> it's not recognized yknow were <VOCNOISE> <EXT-whatever>
recognized	d	z	Del	0	VBN	past	past	z	U	sibilant	null	s19	s1901b	5	5	3.496899649	3.496899649	<VOCNOISE>	5	1.609437912	<SIL> before <VOCNOISE> gates was recognized <VOCNOISE> he was nothing
recognized	d	z	Del	0	VBN	past	past	z	f	sibilant	fricative	s19	s1903b	14	12	5.885350019	5.04458573	for	5	1.609437912	to <VOCNOISE> not necessarily be recognized for those things but
reemphasized	d	d	Ret	1	VBN	past	past	z	U	sibilant	null	s19	s1901b	5	4	20.83333333	16.66666667	<VOCNOISE>	1	0	<EXT-much> <VOCNOISE> if business <VOCNOISE> reemphasized <VOCNOISE> <VOCNOISE> their goals
reengineered	d	d	Ret	1	VBN	past	past	r	l	/r/	/l/	s19	s1901b	10	10	5.009638545	5.009638545	last	1	0	it's great <SIL> we've been reengineered last eight years o
removed	d	d	Ret	1	VBN	past	past	v	U	fricative	null	s19	s1901a	2	2	3.743642827	3.743642827	<VOCNOISE>	4	1.386294361	it's been uh installed <VOCNOISE> removed <VOCNOISE> relocated <VOCNOISE> whatever
removed	d	d	Ret	1	VBN	past	past	v	S	fricative	pause	s19	s1903a	9	9	0.284382455	0.284382455	<IVER>	4	1.386294361	even though you're generation is removed <IVER> well that gets
required	d	d	Ret	1	VBN	past	past	er	U	/r/	null	s19	s1902b	12	12	4.465117941	4.465117941	<VOCNOISE>	4	1.386294361	of public involvement public service required <VOCNOISE> the teachers <VOCNOISE>
resolved	d	d	Ret	1	VBN	past	past	v	th	fricative	apical	s19	s1903a	7	7	5.583949496	5.583949496	things	3	1.098612289	direction <VOCNOISE> and they haven't resolved things <VOCNOISE> and that's
respect	t	t	Ret	1	NN	m	m	k	S	stop	pause	s19	s1902b	6	6	1.877339047	1.877339047	<IVER>	27	3.295836866	that's your dad give him respect <IVER> oh <VOCNOISE> okay
respect	t	t	Ret	1	NN	m	m	k	ae	stop	vowel	s19	s1902b	6	6	7.333788843	7.333788843	and	27	3.295836866	to work to show <VOCNOISE> respect and then you should
respect	t	t	Ret	1	NN	m	m	k	aw	stop	vowel	s19	s1902b	8	8	4.815972655	4.815972655	out	27	3.295836866	to um <VOCNOISE> know there's respect out there to be
respect	t	k	Del	0	NN	m	m	k	f	stop	fricative	s19	s1901b	13	13	6.704825721	6.704825721	from	27	3.295836866	community and still gain the respect from community and you'll
respect	t	k	Del	0	NN	m	m	k	f	stop	fricative	s19	s1902b	8	8	4.077131167	4.077131167	for	27	3.295836866	and then you should get respect for it <VOCNOISE> but
retirement	t	t	Ret	1	NN	m	m	n	s	nasal	sibilant	s19	s1904a	6	5	2.639759887	2.199799906	centers	7	1.945910149	go to <VOCNOISE> um <VOCNOISE> retirement centers <VOCNOISE> uh huh
retirement	t	t	Ret	1	NN	m	m	n	S	nasal	pause	s19	s1901a	10	9	4.316600177	3.884940159	<SIL>	7	1.945910149	agent <SIL> in preparation for retirement <SIL> so i've been
reward	d	d	Ret	1	VB	m	m	r	U	/r/	null	s19	s1901b	5	5	4.463934977	4.463934977	<EXT-you>	1	0	<EXT-out> <VOCNOISE> then why not reward <EXT-you> <SIL> instead of
round	d	n	Del	0	NN	m	m	n	b	nasal	stop	s19	s1904b	10	10	3.916138249	3.916138249	ball	3	1.098612289	<SIL> and not just playing round ball or the the
saint	t	t	Ret	1	JJ	m	m	n	k	nasal	stop	s19	s1903b	7	7	3.714655057	3.714655057	croix	15	2.708050201	just like <NOISE> down in saint croix last year uh
shouldn't	t	en	Del	0	MD_RB	n	n	en	y	nasal	/y/	s19	s1904a	7	5	6.342538773	4.530384838	you	44	3.784189634	children to start with <IVER> shouldn't you have little more
shouldn't	t	en	Del	0	MD_RB	n	n	en	b	nasal	stop	s19	s1903a	4	4	0.480119396	0.480119396	be	44	3.784189634	than you are <VOCNOISE> he shouldn't be <IVER> what <VOCNOISE>
shouldn't	t	uh	Del	0	MD_RB	n	n	en	s	nasal	sibilant	s19	s1901b	9	8	6.406345984	5.694529764	say	44	3.784189634	emphasized <VOCNOISE> uh not i shouldn't say thirty years <SIL>
smallest	t	s	Del	0	JJS	m	m	s	p	sibilant	stop	s19	s1904a	10	10	5.255065094	5.255065094	part	1	0	positive it may be the smallest part of that sheet
smart	t	dx	Ret	1	JJ	m	m	r	aa	/r/	vowel	s19	s1902b	9	9	5.994600863	5.994600863	off	18	2.890371758	yknow he he he might smart off my wife will
sound	d	d	Ret	1	VB	m	m	n	m	nasal	/m/	s19	s1903b	7	7	6.478032529	6.478032529	much	20	2.995732274	front porch <VOCNOISE> may not sound much but at least
spend	d	en	Del	0	VB	m	m	n	aa	nasal	vowel	s19	s1901b	7	7	5.85440431	5.85440431	on	32	3.465735903	not <VOCNOISE> go out and spend on credit <VOCNOISE> and
spent	t	t	Ret	1	VBN	justT	justT	n	f	nasal	fricative	s19	s1902a	7	7	3.868431335	3.868431335	for	15	2.708050201	yknow there's more time <VOCNOISE> spent for soccer on sunday
sport	t	t	Ret	1	NN	m	m	r	S	/r/	pause	s19	s1901b	3	3	0.299917313	0.299917313	<IVER>	5	1.609437912	it as <VOCNOISE> as a sport <IVER> oh and that
sport	t	t	Ret	1	NN	m	m	r	ae	/r/	vowel	s19	s1904b	11	11	5.483866465	5.483866465	athlete	5	1.609437912	oh you gonna be a sport athlete oh then you
stand	d	n	Del	0	VB	m	m	n	l	nasal	/l/	s19	s1902a	8	8	4.472194411	4.472194411	living	19	2.944438979	don't know how they can stand living here <VOCNOISE> and
standard	d	d	Ret	1	NN	m	m	er	hh	/r/	/h/	s19	s1904b	8	7	5.060389422	4.427840744	here	7	1.945910149	you <UNKNOWN> we got different standard here <VOCNOISE> i'm sure
start	t	t	Ret	1	VBP	m	m	r	th	/r/	apical	s19	s1901a	6	6	5.714285714	5.714285714	thinking	87	4.465908119	become <VOCNOISE> older <SIL> you start thinking about <SIL> how
start	t	t	Ret	1	VBP	m	m	r	l	/r/	/l/	s19	s1902a	12	11	5.277314058	4.837537887	looking	87	4.465908119	day <VOCNOISE> and until we start looking at ourselves in
start	t	r	Del	0	NN	m	m	r	ow	/r/	vowel	s19	s1903a	9	9	5.133262342	5.133262342	only	87	4.465908119	<VOCNOISE> then we'll start we'll start only up here <VOCNOISE>
start	t	tq	Glot	1	NN	m	m	r	w	/r/	/w/	s19	s1903a	8	8	6.070825283	6.070825283	we'll	87	4.465908119	<VOCNOISE> okay <VOCNOISE> then we'll start we'll start only up
start	t	d	Ret	1	VB	m	m	r	g	/r/	stop	s19	s1904a	13	10	5.075930057	3.904561582	getting	87	4.465908119	is going to have to start getting a little wiser
start	t	r	Del	0	VB	m	m	r	w	/r/	/w/	s19	s1904a	7	7	3.466297192	3.466297192	with	87	4.465908119	you have eight children to start with <IVER> shouldn't you
start	t	r	Del	0	VBP	m	m	r	th	/r/	apical	s19	s1902a	11	10	7.529512266	6.845011151	thinking	87	4.465908119	you get older <VOCNOISE> you start thinking a little differently
statement	t	n	Del	0	NN	m	m	n	U	nasal	null	s19	s1901b	7	6	4.543763911	3.894654781	<VOCNOISE>	5	1.609437912	word <VOCNOISE> earlier in your statement <VOCNOISE> what we <EXT-should>
statement	t	n	Del	0	NN	m	m	n	U	nasal	null	s19	s1901b	6	5	5.358271922	4.465226601	<VOCNOISE>	5	1.609437912	it comes back to your statement <VOCNOISE> what do they
structured	d	d	Ret	1	VBN	past	past	er	U	/r/	null	s19	s1901a	7	7	5.723578938	5.723578938	<VOCNOISE>	7	1.945910149	your uh <VOCNOISE> facilities are structured <VOCNOISE> uh the time
struggled	d	d	Ret	1	VBD	past	past	el	y	/l/	/y/	s19	s1902a	7	6	4.561131213	3.909541039	yesterday	2	0.693147181	oh <VOCNOISE> gee <VOCNOISE> he's struggled yesterday well <VOCNOISE> let's
student	t	t	Ret	1	NN	m	m	en	S	nasal	pause	s19	s1904b	4	4	7.060264654	7.060264654	<SIL>	44	3.784189634	of the <UNKNOWN> of the student <SIL> of the <VOCNOISE>
student	t	en	Del	0	NN	m	m	en	ae	nasal	vowel	s19	s1903a	10	10	8.462785746	8.462785746	and	44	3.784189634	could you cut down a student and say no that's
student	t	d	Ret	1	NN	m	m	en	U	nasal	null	s19	s1904b	2	2	3.402130074	3.402130074	<ERROR-atlef=athlete>	44	3.784189634	student <SIL> of the <VOCNOISE> student <ERROR-atlef=athlete> <IVER> <SIL> they
student	t	t	Ret	1	NN	m	m	en	hh	nasal	/h/	s19	s1901a	8	8	5.368644699	5.368644699	here	44	3.784189634	<SIL> children <VOCNOISE> one's a student here currently <IVER> and
student	t	en	Del	0	NN	m	m	en	U	nasal	null	s19	s1902b	7	6	3.651999887	3.130285618	<VOCNOISE>	44	3.784189634	class they're there for the student <VOCNOISE> and they make
student	t	en	Del	0	NN	m	m	en	ae	nasal	vowel	s19	s1904b	5	5	5.201116784	5.201116784	athlete	44	3.784189634	standards for <VOCNOISE> <SIL> as student athlete <VOCNOISE> as opposed
student	t	en	Del	0	NN	m	m	en	f	nasal	fricative	s19	s1902b	10	10	5.747126437	5.747126437	feel	44	3.784189634	<VOCNOISE> and they make the student feel part of the
support	t	tq	Glot	1	NN	m	m	r	ah	/r/	vowel	s19	s1904a	5	5	2.939373079	2.939373079	around	23	3.135494216	more knowledge little more <SIL> support around you <SIL> educating
support	t	tq	Glot	1	NN	m	m	r	ow	/r/	vowel	s19	s1901a	12	12	5.717492956	5.717492956	over	23	3.135494216	the strong uh public uh support over there it's a
talent	t	t	Ret	1	NN	m	m	n	U	nasal	null	s19	s1903b	6	6	2.057709139	2.057709139	<VOCNOISE>	4	1.386294361	some of those things the talent <VOCNOISE> and to <VOCNOISE>
talent	t	n	Del	0	NN	m	m	n	w	nasal	/w/	s19	s1903a	11	11	4.314431027	4.314431027	what	4	1.386294361	<VOCNOISE> that's a god given talent what you have there
talked	t	ao	Del	0	VBD	past	past	k	ah	stop	vowel	s19	s1902b	9	9	4.741363869	4.741363869	about	34	3.526360525	of that yknow <VOCNOISE> we talked about economics uh <VOCNOISE>
taste	t	t	Ret	1	NN	m	m	s	ah	sibilant	vowel	s19	s1903b	8	8	6.692186203	6.692186203	of	3	1.098612289	they <VOCNOISE> they've got the taste of it then went
third	d	dx	Ret	1	JJ	m	m	er	w	/r/	/w/	s19	s1903b	4	4	2.149869557	2.149869557	world	29	3.36729583	and go to the <VOCNOISE> third world and live <VOCNOISE>
third	d	d	Ret	1	JJ	m	m	er	w	/r/	/w/	s19	s1903b	8	8	1.734012083	1.734012083	world	29	3.36729583	you were born in a third world country <SIL> how
third	d	dx	Ret	1	JJ	m	m	er	w	/r/	/w/	s19	s1904a	12	10	7.230762556	6.025635464	world	29	3.36729583	be doing if you're a third world country didn't have
third	d	d	Ret	1	JJ	m	m	er	w	/r/	/w/	s19	s1903a	8	7	8.575345667	7.503427458	world	29	3.36729583	leave you said you're a third world country <VOCNOISE> why
third	d	d	Ret	1	JJ	m	m	er	w	/r/	/w/	s19	s1902a	10	10	7.267985903	7.267985903	world	29	3.36729583	and when we go to third world countries we say
told	d	l	Del	0	VBD	semiweakD	d	l	m	/l/	/m/	s19	s1903a	4	4	8.004594637	8.004594637	my	87	4.465908119	<VOCNOISE> well <VOCNOISE> as i told my <SIL> daughter when
touched	t	ch	Del	0	VBD	past	past	ch	s	sibilant	sibilant	s19	s1904b	5	5	3.814810774	3.814810774	someone	4	1.386294361	<SIL> <VOCNOISE> <SIL> i just touched someone <VOCNOISE> <SIL> <VOCNOISE>
troubled	d	d	Ret	1	VBN	past	past	el	k	/l/	stop	s19	s1903b	10	10	8.037609583	8.037609583	kids	3	1.098612289	yeah they were they were troubled kids in the past
troubled	d	ah	Del	0	JJ	past	past	el	b	/l/	stop	s19	s1903b	10	9	1.359787547	1.223808792	backgrounds	3	1.098612289	the past they came from troubled backgrounds they did <IVER>
troubled	d	d	Ret	1	VBN	past	past	el	k	/l/	stop	s19	s1903b	9	9	6.41048927	6.41048927	kids	3	1.098612289	oh <VOCNOISE> they've been just troubled kids in the past
turned	d	d	Ret	1	VBD	past	past	n	f	nasal	fricative	s19	s1904a	6	6	2.306927473	2.306927473	fifty	30	3.401197382	us <SIL> and he just turned fifty <SIL> <VOCNOISE> and
understand	d	n	Del	0	VB	m	m	n	ae	nasal	vowel	s19	s1903b	7	7	3.990950804	3.990950804	and	49	3.891820298	and <VOCNOISE> you try to understand and <VOCNOISE> and you
understand	d	nx	Del	0	VB	m	m	n	y	nasal	/y/	s19	s1901b	13	12	8.47353227	7.821722096	your	49	3.891820298	with one another trying to understand your neighbor <EXT-more> <VOCNOISE>
understand	d	n	Del	0	VB	m	m	n	w	nasal	/w/	s19	s1903a	9	7	0.520056198	0.404488154	one	49	3.891820298	<VOCNOISE> to learn <VOCNOISE> and understand one another f <IVER>
used	d	ch	Del	0	VBD	past	past	z	ey	sibilant	vowel	s19	s1901b	5	5	4.471555985	4.471555985	a	24	3.17805383	interests <IVER> <VOCNOISE> well you used a word <VOCNOISE> earlier
used	d	z	Del	0	VBD	past	past	z	k	sibilant	stop	s19	s1901a	10	10	4.926108374	4.926108374	call	24	3.17805383	party line system what they used call daisy chain <SIL>
want	t	aan	Del	0	VBP	m	m	n	ey	nasal	vowel	s19	s1901b	8	7	6.494808618	5.682957541	a	201	5.303304908	little odd job uh we want a little <VOCNOISE> thing
want	t	nx	Del	0	VBP	m	m	n	ih	nasal	vowel	s19	s1904b	4	4	7.255485601	7.255485601	it	201	5.303304908	think it's <VOCNOISE> <VOCNOISE> you want it to <VOCNOISE> <SIL>
want	t	t	Ret	1	VBP	m	m	n	U	nasal	null	s19	s1903a	5	5	3.245345525	3.245345525	<EXT-that>	201	5.303304908	to it but uh don't want <EXT-that> <VOCNOISE> it's like
want	t	ah	Del	0	VB	m	m	n	aw	nasal	vowel	s19	s1904a	7	7	2.673277044	2.673277044	out	201	5.303304908	well <IVER> what do i want out of life <IVER>
want	t	aa	Del	0	VBP	m	m	n	ey	nasal	vowel	s19	s1901b	14	13	7.734003319	7.18157451	a	201	5.303304908	lines <VOCNOISE> little lady you want a refrigerator we can
want	t	n	Del	0	VBP	m	m	n	ay	nasal	vowel	s19	s1904a	6	6	9.608640089	9.608640089	i	201	5.303304908	is <VOCNOISE> i don't <SIL> want i didn't want her
want	t	s	Del	0	VBP	m	m	n	s	nasal	sibilant	s19	s1904a	12	11	8.120233592	7.443547459	somebody	201	5.303304908	with the kids i didn't want somebody else to rear
want	t	tq	Glot	1	VBP	m	m	n	eh	nasal	vowel	s19	s1903a	8	8	7.840201023	7.840201023	everything	201	5.303304908	<SIL> but they <VOCNOISE> they want everything to be the
want	t	n	Del	0	VBP	m	m	n	U	nasal	null	s19	s1901b	5	4	9.636603675	7.70928294	<VOCNOISE>	201	5.303304908	to get <SIL> advancement we want <VOCNOISE> your good will
want	t	aan	Del	0	VBP	m	m	n	m	nasal	/m/	s19	s1901a	5	5	1.409510815	1.409510815	my	201	5.303304908	{B_TRANS} <NOISE> <SIL> you want my name now <IVER>
want	t	aa	Del	0	VB	m	m	n	ey	nasal	vowel	s19	s1903b	9	8	5.870650011	5.218355566	a	201	5.303304908	don't want them we don't want a families <VOCNOISE> that's
want	t	n	Del	0	VBP	m	m	n	y	nasal	/y/	s19	s1901b	9	9	8.09869611	8.09869611	you	201	5.303304908	probably said okay we're we want you to get <SIL>
