Word	seg	SegTrans	DepVar	td	POS	Gram	Gram2	PreSegTrans	FolSegTrans	PreSeg	FolSeg	Speaker	Recording	DictNSyl	NSyl	DictRate	Rate	FolWord	freq	log_freq	Context
most	t	t	Ret	1	JJS	m	m	s	ah	sibilant	vowel	s15	s1501a	5	5	4.712535344	4.712535344	of	188	5.236441963	<SIL> i was raised <SIL> most of my life in
most	t	t	Ret	1	JJS	m	m	s	ah	sibilant	vowel	s15	s1501a	5	5	6.720430108	6.720430108	of	188	5.236441963	most of it stayed <SIL> most of it stayed it's
most	t	s	Del	0	JJS	m	m	s	ah	sibilant	vowel	s15	s1501a	3	3	14.85148515	14.85148515	of	188	5.236441963	a while <SIL> um <SIL> most of my <SIL> early
most	t	s	Del	0	RBS	m	m	s	f	sibilant	fricative	s15	s1501a	13	12	5.044625534	4.656577416	fascinating	188	5.236441963	i have found some the most fascinating people on this
moved	d	d	Ret	1	VBD	past	past	v	ih	fricative	vowel	s15	s1501a	10	10	9.090909091	9.090909091	into	61	4.110873864	freshman year and then i moved into a house with
must	t	s	Del	0	MD	m	m	s	b	sibilant	stop	s15	s1501b	9	9	5.278592375	5.278592375	be	33	3.496507561	<SIL> i must guess it must be the way i
must	t	s	Del	0	MD	m	m	s	g	sibilant	stop	s15	s1501b	6	6	7.566204288	7.566204288	guess	33	3.496507561	it's just being <SIL> i must guess it must be
must	t	s	Del	0	MD	m	m	s	S	sibilant	pause	s15	s1501b	5	5	4.859086492	4.859086492	<SIL>	33	3.496507561	don't know how but they must <SIL> they <SIL> it's
must	t	s	Del	0	MD	m	m	s	b	sibilant	stop	s15	s1502b	13	13	6.046511628	6.046511628	be	33	3.496507561	have any other options i must be engineering <SIL> so
noticed	t	t	Ret	1	JJ	past	past	s	ih	sibilant	vowel	s15	s1503a	13	13	6.432459179	6.432459179	in	9	2.197224577	i would say lack of noticed in any other city
noticed	t	t	Ret	1	VBD	past	past	s	S	sibilant	pause	s15	s1503a	8	8	4.592422503	4.592422503	<SIL>	9	2.197224577	do with columbus that i've noticed <SIL> are <SIL> i
opened	d	d	Ret	1	VBD	past	past	n	ah	nasal	vowel	s15	s1501a	11	11	5.472636816	5.472636816	up	8	2.079441542	he he and his partner opened up another <SIL> uh
opened	d	d	Ret	1	VBD	past	past	n	ah	nasal	vowel	s15	s1501a	10	10	5.649717514	5.649717514	up	8	2.079441542	and <SIL> also my dad opened up he he and
part	t	dx	Ret	1	NN	m	m	r	ah	/r/	vowel	s15	s1502a	10	10	7.246376812	7.246376812	of	128	4.852030264	<SIL> religion's a real big part of my life <IVER>
part	t	dx	Ret	1	NN	m	m	r	ah	/r/	vowel	s15	s1501b	10	9	6.138735421	5.524861878	of	128	4.852030264	came out of she's not part of it any more
part	t	dx	Ret	1	NN	m	m	r	ah	/r/	vowel	s15	s1502b	10	10	5.494505495	5.494505495	of	128	4.852030264	all these people that were part of my youth group
part	t	dx	Ret	1	NN	m	m	r	ah	/r/	vowel	s15	s1502a	11	10	7.757404795	7.052186178	of	128	4.852030264	being <SIL> or you being part of that religion has
part	t	dx	Ret	1	NN	m	m	r	ah	/r/	vowel	s15	s1501b	10	10	5.058168943	5.058168943	of	128	4.852030264	<SIL> why i mean it's part of the scripture that
partitioned	d	t	Ret	1	VBD	past	past	n	S	nasal	pause	s15	s1502b	8	8	3.982080637	3.982080637	<SIL>	1	0	how to get silly thing partitioned <SIL> because every time
percent	t	n	Del	0	NN	m	m	n	ah	nasal	vowel	s15	s1502b	9	9	6.955177743	6.955177743	of	44	3.784189634	all good <SIL> ninety five percent of you are poor
percent	t	n	Del	0	NN	m	m	n	aa	nasal	vowel	s15	s1502b	12	11	5.429864253	4.977375566	are	44	3.784189634	like i said ninety five percent are dirt poor yknow
percent	t	ehn	Del	0	NN	m	m	n	sh	nasal	sibilant	s15	s1502b	8	8	8.154943935	8.154943935	sure	44	3.784189634	serious she was a hundred percent sure <SIL> i was
percent	t	n	Del	0	NN	m	m	n	ah	nasal	vowel	s15	s1502b	13	13	6.701030928	6.701030928	of	44	3.784189634	in the middle and two percent of you are extremely
percent	t	n	Del	0	NN	m	m	n	ah	nasal	vowel	s15	s1502b	5	5	6.693440428	6.693440428	of	44	3.784189634	poor as dirt <SIL> three percent of you <SIL> are
perfect	t	k	Del	0	JJ	m	m	k	p	stop	stop	s15	s1503a	12	11	5.825242718	5.339805825	place	23	3.135494216	mean <SIL> ashland is the perfect place to raise family
picked	t	t	Ret	1	VBD	past	past	k	ah	stop	vowel	s15	s1501a	8	8	4.49943757	4.49943757	up	20	2.995732274	was the trash truck that picked up some trash <SIL>
plugged	d	d	Ret	1	VBN	past	past	g	ih	stop	vowel	s15	s1502a	13	12	8.217446271	7.585335019	in	2	0.693147181	the opposite direction i got plugged in with uh the
plugged	d	d	Ret	1	VBN	past	past	g	ih	stop	vowel	s15	s1502b	6	6	5.333333333	5.333333333	in	2	0.693147181	church <SIL> and <SIL> got plugged in there and i
point	t	tq	Glot	1	NN	m	m	n	w	nasal	/w/	s15	s1502a	11	11	6.444053896	6.444053896	where	79	4.369447852	<SIL> getting myself to a point where i can go
point	t	tq	Glot	1	NN	m	m	n	S	nasal	pause	s15	s1502b	8	8	8.171603677	8.171603677	<SIL>	79	4.369447852	air force academy and west point <SIL> are three of
point	t	t	Ret	1	NN	m	m	n	s	nasal	sibilant	s15	s1502b	10	10	3.883495146	3.883495146	seven	79	4.369447852	freshman year with a one point seven g p a
port	t	tq	Glot	1	NN	m	m	r	S	/r/	pause	s15	s1503a	6	6	1.896933291	1.896933291	<SIL>	8	2.079441542	<SIL> i think it's paper port <SIL> avoid windows two
port	t	tq	Glot	1	NN	m	m	r	S	/r/	pause	s15	s1503a	3	3	3.926701571	3.926701571	<SIL>	8	2.079441542	is <SIL> um <SIL> paper port <SIL> i think it's
possessed	t	t	Ret	1	VBN	past	past	s	S	sibilant	pause	s15	s1502b	5	4	1.681802893	1.345442314	<SIL>	1	0	<IVER-thing> <SIL> i swear it's possessed <SIL> i <SIL> i
protestant	t	tq	Glot	1	NN	m	m	n	S	nasal	pause	s15	s1502b	3	3	12.87553648	12.87553648	<SIL>	1	0	and then <SIL> the <VOCNOISE> protestant <SIL> the uh sorry
pushed	t	sh	Del	0	VBN	past	past	sh	m	sibilant	/m/	s15	s1501b	9	9	8.108108108	8.108108108	me	13	2.564949357	uh <SIL> he sort of pushed me into it a
raised	d	d	Ret	1	VBN	past	past	z	ih	sibilant	vowel	s15	s1501a	11	11	4.943820225	4.943820225	in	41	3.713572067	he was raised he was raised in suburbia so <SIL>
raised	d	t	Ret	1	VBN	past	past	z	S	sibilant	pause	s15	s1501a	3	3	3.50877193	3.50877193	<SIL>	41	3.713572067	<VOCNOISE> well <SIL> i was raised <SIL> most of my
raised	d	d	Ret	1	VBN	past	past	z	ih	sibilant	vowel	s15	s1501a	9	9	5.69259962	5.69259962	in	41	3.713572067	to columbus and <SIL> yknow raised in this really really
raised	d	d	Ret	1	VBN	past	past	z	ih	sibilant	vowel	s15	s1502b	13	13	6.277160792	6.277160792	in	41	3.713572067	dad's a doctor i was raised in high society i
raised	d	d	Ret	1	VBN	past	past	z	hh	sibilant	/h/	s15	s1501a	8	8	3.855421687	3.855421687	he	41	3.713572067	uh <SIL> and he was raised he was raised in
realized	d	d	Ret	1	VBD	past	past	z	w	sibilant	/w/	s15	s1502b	10	10	6.432899391	6.432899391	why	2	0.693147181	middle of winter quarter i realized why <SIL> i was
respect	t	t	Ret	1	NN	m	m	k	S	stop	pause	s15	s1501b	6	6	0.908265213	0.908265213	<SIL>	27	3.295836866	beings <SIL> they deserve my respect <SIL> oh yeah but
rest	t	t	Ret	1	NN	m	m	s	m	sibilant	/m/	s15	s1502b	6	5	8.219178082	6.849315068	my	24	3.17805383	gonna work <SIL> yeah <SIL> rest my brain a little
richland	d	n	Del	0	NNP	m	m	n	k	nasal	stop	s15	s1501a	9	9	2.362824888	2.362824888	county	1	0	is the county seat for richland county <SIL> yeah <SIL>
richmond	d	en	Del	0	NNP	m	m	n	v	nasal	fricative	s15	s1503a	6	6	2.518891688	2.518891688	virginia	5	1.609437912	base is in <CUTOFF-Vir=Virginia> um richmond virginia <SIL> is there
richmond	d	en	Del	0	NNP	m	m	n	w	nasal	/w/	s15	s1503a	11	10	3.138373752	2.853067047	west	5	1.609437912	virginia <SIL> <CUTOFF-sin=since> they're in richmond west virginia richmond <SIL>
richmond	d	n	Del	0	NNP	m	m	n	S	nasal	pause	s15	s1503a	9	9	2.601156069	2.601156069	<SIL>	5	1.609437912	they're in richmond west virginia richmond <SIL> yeah <SIL> i've
richmond	d	ah	Del	0	NNP	m	m	n	v	nasal	fricative	s15	s1503a	9	10	5.593536358	6.215040398	virginia	5	1.609437912	their home base is in richmond virginia <SIL> and um
richmond	d	n	Del	0	NNP	m	m	n	ih	nasal	vowel	s15	s1503a	9	8	6.40569395	5.693950178	in	5	1.609437912	virginia <SIL> is there a richmond in virginia <SIL> okay
robust	t	t	Ret	1	JJ	m	m	s	m	sibilant	/m/	s15	s1501b	9	9	5.431502716	5.431502716	movements	1	0	do a lot of really robust movements <SIL> with my
scared	d	d	Ret	1	VBN	past	past	r	S	/r/	pause	s15	s1501b	7	7	5	5	<SIL>	16	2.772588722	<SIL> uh people get really scared <SIL> there's certain i
settled	d	dx	Ret	1	VBD	past	past	el	ih	/l/	vowel	s15	s1501a	16	16	6.425702811	6.425702811	into	7	1.945910149	dad was just getting himself settled into the community and
shared	d	dx	Ret	1	VBN	past	past	r	m	/r/	/m/	s15	s1502a	4	4	4.347826087	4.347826087	my	4	1.386294361	like i share <SIL> i shared my faith <CUTOFF-fe=few> uh
short	t	r	Del	0	JJ	m	m	r	n	/r/	/n/	s15	s1501b	5	4	3.18877551	2.551020408	north	13	2.564949357	north <SIL> it's in the short north <SIL> but um
short	t	tq	Glot	1	JJ	m	m	r	n	/r/	/n/	s15	s1501b	2	2	3.799709702	3.799709702	north	13	2.564949357	{B_TRANS} short north <SIL> it's in
shunned	d	d	Ret	1	VBN	past	past	n	aw	nasal	vowel	s15	s1502a	8	8	7.843137255	7.843137255	out	1	0	know it because they'll <ERROR-beget=become_get> shunned out of the community
smoked	t	k	Del	0	VBD	past	past	k	p	stop	stop	s15	s1502a	9	9	3.202846975	3.202846975	pot	3	1.098612289	hey i'm tom you ever smoked pot before <SIL> i
sort	t	dx	Ret	1	NN	m	m	r	ah	/r/	vowel	s15	s1501b	7	7	5.392912173	5.392912173	of	177	5.176149733	will take one <SIL> it's sort of like the outer
sort	t	dx	Ret	1	NN	m	m	r	ah	/r/	vowel	s15	s1503a	7	7	4.758667573	4.758667573	of	177	5.176149733	uh <SIL> um <SIL> some sort of financial laws <SIL>
sort	t	dx	Ret	1	NN	m	m	r	ah	/r/	vowel	s15	s1501b	9	9	6.302521008	6.302521008	of	177	5.176149733	<VOCNOISE> but <SIL> he was sort of pushing me into
sort	t	dx	Ret	1	NN	m	m	r	ah	/r/	vowel	s15	s1501b	7	7	7.600434311	7.600434311	of	177	5.176149733	your friend <SIL> which is sort of what i try
sort	t	dx	Ret	1	NN	m	m	r	ah	/r/	vowel	s15	s1501a	4	4	3.787878788	3.787878788	of	177	5.176149733	area <SIL> of mansfield <SIL> sort of like the <SIL>
sort	t	d	Ret	1	NN	m	m	r	ah	/r/	vowel	s15	s1501b	8	7	3.229713363	2.825999193	of	177	5.176149733	that <VOCNOISE> i think that's sort of goes against <SIL>
sort	t	r	Del	0	NN	m	m	r	ah	/r/	vowel	s15	s1501a	7	5	7.223942208	5.15995872	of	177	5.176149733	<SIL> mansfield <VOCNOISE> is <SIL> sort of fascinating to <LAUGH>
sort	t	dx	Ret	1	NN	m	m	r	ah	/r/	vowel	s15	s1501b	6	6	6.557377049	6.557377049	of	177	5.176149733	i just <VOCNOISE> <SIL> i sort of just i'm just
sort	t	dx	Ret	1	NN	m	m	r	ah	/r/	vowel	s15	s1501b	7	7	7.675438596	7.675438596	of	177	5.176149733	<SIL> and uh <SIL> he sort of pushed me into
sound	d	n	Del	0	JJ	m	m	n	k	nasal	stop	s15	s1503a	2	2	0.97703957	0.97703957	card	20	2.995732274	my <SIL> mother board <SIL> sound card <SIL> video card
sound	d	n	Del	0	NN	m	m	n	S	nasal	pause	s15	s1501a	6	6	3.179650238	3.179650238	<SIL>	20	2.995732274	drowning out all the background sound <SIL> that i hafta
stand	d	d	Ret	1	VBP	m	m	n	ah	nasal	vowel	s15	s1502b	8	8	8.255933953	8.255933953	up	19	2.944438979	numbers you sing <SIL> you stand up when everyone tells
stand	d	d	Ret	1	VBP	m	m	n	ah	nasal	vowel	s15	s1502b	11	10	8.320726172	7.56429652	up	19	2.944438979	up when everyone tells you stand up you sit down
start	t	dx	Ret	1	VB	m	m	r	ih	/r/	vowel	s15	s1502a	10	10	5.260389269	5.260389269	in	87	4.465908119	done before we can really start in on them <SIL>
start	t	r	Del	0	VBP	m	m	r	g	/r/	stop	s15	s1501b	7	7	6.763285024	6.763285024	getting	87	4.465908119	they start <SIL> if they start getting really <VOCNOISE> yknow
start	t	t	Ret	1	VB	m	m	r	hh	/r/	/h/	s15	s1502a	13	13	3.699487763	3.699487763	hollering	87	4.465908119	not gonna jump up and start hollering about my faith
start	t	t	Ret	1	VBP	m	m	r	S	/r/	pause	s15	s1501b	3	3	7.211538462	7.211538462	<SIL>	87	4.465908119	i'm straight <SIL> if they start <SIL> if they start
stumbled	d	d	Ret	1	VBD	past	past	el	ah	/l/	vowel	s15	s1501b	9	8	6.507592191	5.784526392	across	1	0	and <SIL> and <SIL> really stumbled across a lot of
sucked	t	t	Ret	1	VBN	past	past	k	ah	stop	vowel	s15	s1503a	6	6	4.073319756	4.073319756	under	4	1.386294361	minute <SIL> or they get sucked under <SIL> mean there
support	t	tq	Glot	1	NN	m	m	r	S	/r/	pause	s15	s1503a	9	7	4.10022779	3.189066059	<SIL>	23	3.135494216	thirty five dollars for technical support <SIL> i was like
switched	t	sh	Del	0	VBD	past	past	ch	m	sibilant	/m/	s15	s1502b	8	8	5.856515373	5.856515373	my	3	1.098612289	<CUTOFF-s=summer?> spring quarter <SIL> i switched my major to music
talked	t	t	Ret	1	VBN	past	past	k	ah	stop	vowel	s15	s1501b	7	7	4.663557628	4.663557628	about	34	3.526360525	the stuff that you have talked about <SIL> uh yknow
talked	t	t	Ret	1	VBN	past	past	k	ah	stop	vowel	s15	s1501b	7	6	5.090909091	4.363636364	about	34	3.526360525	about <SIL> uh yknow <VOCNOISE> talked about not liking i
thousand	d	n	Del	0	CD	m	m	n	S	nasal	pause	s15	s1502b	9	8	4.859611231	4.319654428	<SIL>	46	3.828641396	i started running windows two thousand <SIL> about three months
thousand	d	n	Del	0	CD	m	m	n	l	nasal	/l/	s15	s1502b	12	12	8.639308855	8.639308855	let's	46	3.828641396	your computer will run two thousand let's put it on
thousand	d	n	Del	0	CD	m	m	n	p	nasal	stop	s15	s1502b	4	4	2.721088435	2.721088435	people	46	3.828641396	met another <SIL> yknow <SIL> thousand people <SIL> and they're
thousand	d	en	Del	0	CD	m	m	n	p	nasal	stop	s15	s1501a	10	10	4.428884298	4.428884298	people	46	3.828641396	about twenty five to thirty thousand people <SIL> but um
thousand	d	n	Del	0	CD	m	m	n	hh	nasal	/h/	s15	s1502b	10	10	5.617977528	5.617977528	he	46	3.828641396	me a copy of two thousand he was like <SIL>
thousand	d	en	Del	0	CD	m	m	n	p	nasal	stop	s15	s1501a	10	10	3.636363636	3.636363636	people	46	3.828641396	i'd say fifty five sixty thousand people <SIL> and ashland
thousand	d	n	Del	0	CD	m	m	n	ah	nasal	vowel	s15	s1501b	11	9	5.968529571	4.883342377	of	46	3.828641396	<VOCNOISE> there's about probably six thousand of us <SIL> it's
thousand	d	en	Del	0	CD	m	m	n	ih	nasal	vowel	s15	s1502b	12	12	8.961911875	8.961911875	if	46	3.828641396	how anyone can run two thousand if they don't know
thousand	d	d	Ret	1	CD	m	m	n	ae	nasal	vowel	s15	s1503a	10	10	6.273525721	6.273525721	at	46	3.828641396	port <SIL> avoid windows two thousand at all costs <SIL>
tired	d	dx	Ret	1	JJ	past	past	er	ah	/r/	vowel	s15	s1502b	10	9	4.460303301	4.014272971	of	8	2.079441542	then <SIL> i got really tired of the fact that
told	d	l	Del	0	VBD	semiweakD	d	l	hh	/l/	/h/	s15	s1501b	3	3	4.437869822	4.437869822	him	87	4.465908119	little bit and <SIL> i told him <VOCNOISE> yknow i'm
told	d	dx	Ret	1	VBD	semiweakD	d	l	hh	/l/	/h/	s15	s1501b	7	7	5.823627288	5.823627288	him	87	4.465908119	i <CUTOFF-sai=said> <SIL> and i told him i said i
told	d	l	Del	0	VBD	semiweakD	d	l	m	/l/	/m/	s15	s1502b	10	10	5	5	me	87	4.465908119	whim from my dad who told me to apply there
transferred	d	dx	Ret	1	VBN	past	past	er	ow	/r/	vowel	s15	s1502b	11	10	7.594057581	6.90368871	over	1	0	<SIL> errors <SIL> everything gets transferred over to d drive
understand	d	d	Ret	1	VB	m	m	n	S	nasal	pause	s15	s1502a	9	9	5.739795918	5.739795918	<SIL>	49	3.891820298	is something that people don't understand <SIL> i don't even
understand	d	n	Del	0	VB	m	m	n	w	nasal	/w/	s15	s1502a	13	12	6.718346253	6.201550388	what	49	3.891820298	<SIL> and helping them to understand what we're trying to
understand	d	n	Del	0	VB	m	m	n	S	nasal	pause	s15	s1503a	5	5	3.207184092	3.207184092	<SIL>	49	3.891820298	same time <SIL> i don't understand <SIL> they hafta to
understand	d	d	Ret	1	VB	m	m	n	S	nasal	pause	s15	s1501b	5	5	3.673769287	3.673769287	<SIL>	49	3.891820298	i can <SIL> i can understand <SIL> if <SIL> in
understand	d	d	Ret	1	VB	m	m	n	ih	nasal	vowel	s15	s1503a	6	6	1.522456229	1.522456229	it	49	3.891820298	<VOCNOISE> why <SIL> i don't understand it <SIL> yeah <SIL>
understand	d	d	Ret	1	VB	m	m	n	ih	nasal	vowel	s15	s1502a	8	8	5.509641873	5.509641873	it	49	3.891820298	understand <SIL> i don't even understand it <SIL> i use
vast	t	s	Del	0	JJ	m	m	s	m	sibilant	/m/	s15	s1502b	10	10	6.535947712	6.535947712	majority	6	1.791759469	extremely wealthy <SIL> and the vast majority like i said
vast	t	s	Del	0	JJ	m	m	s	m	sibilant	/m/	s15	s1502b	14	14	5.751848809	5.751848809	majority	6	1.791759469	there's other field but the vast majority are engineers <SIL>
walked	t	t	Ret	1	VBD	past	past	k	ih	stop	vowel	s15	s1502a	3	3	2.780352178	2.780352178	in	10	2.302585093	our first day <SIL> i walked in <SIL> he said
want	t	n	Del	0	VBP	m	m	n	b	nasal	stop	s15	s1503a	7	7	6.537144053	6.537144053	be	201	5.303304908	want to be <VOCNOISE> <CUTOFF-s=just> want be somebody who helps
want	t	tq	Glot	1	VB	m	m	n	ih	nasal	vowel	s15	s1502b	8	8	5.551700208	5.551700208	in	201	5.303304908	her that i would not want in a wife <LAUGH>
want	t	nx	Del	0	VBP	m	m	n	ey	nasal	vowel	s15	s1502b	9	9	6.588579795	6.588579795	a	201	5.303304908	columbus <SIL> i mean i want a job right around
want	t	tq	Glot	1	NN	m	m	n	S	nasal	pause	s15	s1502b	5	5	2.941176471	2.941176471	<SIL>	201	5.303304908	can't find the one i want <SIL> i mean the
weird	d	d	Ret	1	JJ	m	m	r	U	/r/	null	s15	s1501b	4	4	4.662004662	4.662004662	<VOCNOISE>	51	3.931825633	fun because <SIL> it's really weird <VOCNOISE> um <SIL> you
weird	d	d	Ret	1	JJ	m	m	r	l	/r/	/l/	s15	s1502b	11	11	3.712043929	3.712043929	looking	51	3.931825633	and man there get some weird looking people down here
went	t	n	Del	0	VBD	went	went	n	aa	nasal	vowel	s15	s1501b	9	9	5.136986301	5.136986301	off	205	5.323009979	at home <VOCNOISE> and i went off to columbus and
went	t	n	Del	0	VBD	went	went	n	hh	nasal	/h/	s15	s1501b	7	7	5.82847627	5.82847627	home	205	5.323009979	is pretty cool <SIL> i went home and i'm talking
went	t	n	Del	0	VBD	went	went	n	ih	nasal	vowel	s15	s1502b	5	5	8.771929825	8.771929825	into	205	5.323009979	medicine <SIL> and <SIL> i went into the <SIL> honors
went	t	nx	Del	0	VBD	went	went	n	ow	nasal	vowel	s15	s1501a	10	10	6.045949214	6.045949214	over	205	5.323009979	know your neighbors unless you went over and <SIL> said
went	t	nx	Del	0	VBD	went	went	n	aa	nasal	vowel	s15	s1501b	9	9	5.909389363	5.909389363	off	205	5.323009979	<SIL> and <SIL> he just went off to alaska with
went	t	tq	Glot	1	VBD	went	went	n	w	nasal	/w/	s15	s1501a	4	4	2.867383513	2.867383513	with	205	5.323009979	<SIL> and <SIL> my dad went with <SIL> his friend
went	t	n	Del	0	VBD	went	went	n	aw	nasal	vowel	s15	s1502b	11	11	4.74342389	4.74342389	out	205	5.323009979	yeah my freshman year i went out with uh someone
west	t	s	Del	0	NN	m	m	s	p	sibilant	stop	s15	s1502b	9	9	7.468879668	7.468879668	point	34	3.526360525	academy air force academy and west point <SIL> are three
west	t	s	Del	0	JJ	m	m	s	v	sibilant	fricative	s15	s1503a	11	10	7.27032386	6.609385327	virginia	34	3.526360525	yeah <SIL> i've been saying west virginia haven't i <SIL>
west	t	s	Del	0	NNP	m	m	s	v	sibilant	fricative	s15	s1503a	11	10	3.138373752	2.853067047	virginia	34	3.526360525	<SIL> <CUTOFF-sin=since> they're in richmond west virginia richmond <SIL> yeah
west	t	s	Del	0	NN	m	m	s	v	sibilant	fricative	s15	s1503a	9	9	5.357142857	5.357142857	virginia	34	3.526360525	day trading firm down in west virginia <SIL> and they're
west	t	s	Del	0	VB	m	m	s	v	sibilant	fricative	s15	s1503a	11	11	5.741127349	5.741127349	virginia	34	3.526360525	seriously consider going down to west virginia <SIL> <CUTOFF-sin=since> they're
won't	t	tq	Glot	1	MD_RB	n	n	n	S	nasal	pause	s15	s1502a	3	3	5.076142132	5.076142132	<SIL>	57	4.043051268	<SIL> and <SIL> and i won't <SIL> i won't walk
won't	t	n	Del	0	MD_RB	n	n	n	hh	nasal	/h/	s15	s1502b	8	7	8	7	have	57	4.043051268	hour week <SIL> and they won't have a problem with
won't	t	tq	Glot	1	MD_RB	n	n	n	w	nasal	/w/	s15	s1502a	8	8	5.772005772	5.772005772	walk	57	4.043051268	and i won't <SIL> i won't walk into a coffee
won't	t	own	Del	0	MD_RB	n	n	n	hh	nasal	/h/	s15	s1503a	12	11	7.889546351	7.232084155	happen	57	4.043051268	anytime during the day that won't happen because you've got
worked	t	k	Del	0	VBD	past	past	k	f	stop	fricative	s15	s1501a	14	14	7.789366624	7.789366624	for	110	4.700480366	classes off winter quarter and worked for a courier service
world	d	l	Del	0	NN	m	m	l	th	/l/	apical	s15	s1502a	11	11	8.384146341	8.384146341	thinks	84	4.430816799	<SIL> everyone else in the world thinks it is or
wouldn't	t	n	Del	0	MD_RB	n	n	en	m	nasal	/m/	s15	s1503a	12	10	6.872852234	5.727376861	mind	153	5.030437921	have a business degree i wouldn't mind doing uh <SIL>
wouldn't	t	tq	Glot	1	MD_RB	n	n	en	S	nasal	pause	s15	s1503a	7	6	0.701824744	0.601564067	<SIL>	153	5.030437921	<LAUGH> <SIL> no they probably wouldn't <SIL> i don't know
wouldn't	t	en	Del	0	MD_RB	n	n	en	g	nasal	stop	s15	s1502a	9	9	7.263922518	7.263922518	go	153	5.030437921	we <SIL> i knew we wouldn't go into this <ERROR-tonversation=conversation>
wouldn't	t	n	Del	0	MD_RB	n	n	en	iy	nasal	vowel	s15	s1502b	8	7	10.73825503	9.395973154	even	153	5.030437921	out get an a <SIL> wouldn't even study for it
wouldn't	t	en	Del	0	MD_RB	n	n	en	m	nasal	/m/	s15	s1503a	11	11	6.715506716	6.715506716	mind	153	5.030437921	<SIL> trial stuff i also wouldn't mind doing <SIL> um
wouldn't	t	en	Del	0	MD_RB	n	n	en	l	nasal	/l/	s15	s1501a	11	11	7.328447702	7.328447702	live	153	5.030437921	lives there <SIL> that normally wouldn't live in a smaller
